1025.9	70
1025.9	70
1026	70
1026.1	70
1026.1	70
1026.2	70
1026.3	70
1026.3	70
1026.4	70
1026.4	70
1026.5	70
1026.6	70
1026.6	70
1026.7	70
1026.8	70
1026.8	70
1026.9	70
1026.9	70
1027	70
1027.1	70
1027.1	70
1027.2	70
1027.3	70
1027.3	70
1027.4	70
1027.4	70
1027.5	70
1027.6	70
1027.6	70
1027.7	70
1027.8	70
1027.8	70
1027.9	70
1027.9	70
1028	70
1028.1	70
1028.1	70
1028.2	70
1028.3	70
1028.3	70
1028.4	70
1028.4	70
1028.5	70
1028.6	70
1028.6	70
1028.7	70
1028.8	70
1028.8	70
1028.9	70
1028.9	70
1029	70
1029.1	70
1029.1	70
1029.2	70
1029.3	70
1029.3	70
1029.4	70
1029.4	70
1029.5	70
1029.6	70
1029.6	70
1029.7	70
1029.8	70
1029.8	70
1029.9	70
1029.9	70
1030	70
1030.1	70
1030.1	70
1030.2	70
1030.3	70
1030.3	70
1030.4	70
1030.4	70
1030.5	70
1030.6	70
1030.6	70
1030.7	70
1030.8	70
1030.8	70
1030.9	70
1030.9	70
1031	70
1031.1	70.063
1031.1	70.125
1031.2	70.188
1031.3	70.25
1031.3	70.313
1031.4	70.375
1031.4	70.438
1031.5	70.5
1031.6	70.563
1031.6	70.625
1031.7	70.688
1031.8	70.75
1031.8	70.813
1031.9	70.875
1031.9	70.938
1032	71
1032.1	71.063
1032.1	71.125
1032.2	71.188
1032.3	71.25
1032.3	71.313
1032.4	71.375
1032.4	71.438
1032.5	71.5
1032.6	71.563
1032.6	71.625
1032.7	71.688
1032.8	71.75
1032.8	71.813
1032.9	71.875
1032.9	71.938
1033	72
1033.1	72.063
1033.1	72.125
1033.2	72.188
1033.3	72.25
1033.3	72.313
1033.4	72.375
1033.4	72.438
1033.5	72.5
1033.6	72.563
1033.6	72.625
1033.7	72.688
1033.8	72.75
1033.8	72.813
1033.9	72.875
1033.9	72.938
1034	73
1034.1	73
1034.1	73
1034.2	73
1034.3	73
1034.3	73
1034.4	73
1034.4	73
1034.5	73
1034.6	73
1034.6	73
1034.7	73
1034.8	73
1034.8	73
1034.9	73
1034.9	73
1035	73
1035.1	73.063
1035.1	73.125
1035.2	73.188
1035.3	73.25
1035.3	73.313
1035.4	73.375
1035.4	73.438
1035.5	73.5
1035.6	73.563
1035.6	73.625
1035.7	73.688
1035.8	73.75
1035.8	73.813
1035.9	73.875
1035.9	73.938
1036	74
1036.1	74.063
1036.1	74.125
1036.2	74.188
1036.3	74.25
1036.3	74.313
1036.4	74.375
1036.4	74.438
1036.5	74.5
1036.6	74.563
1036.6	74.625
1036.7	74.688
1036.8	74.75
1036.8	74.813
1036.9	74.875
1036.9	74.938
1037	75
1037.1	75.063
1037.1	75.125
1037.2	75.188
1037.3	75.25
1037.3	75.313
1037.4	75.375
1037.4	75.438
1037.5	75.5
1037.6	75.563
1037.6	75.625
1037.7	75.688
1037.8	75.75
1037.8	75.813
1037.9	75.875
1037.9	75.938
1038	76
1038.1	76.063
1038.1	76.125
1038.2	76.188
1038.3	76.25
1038.3	76.313
1038.4	76.375
1038.4	76.438
1038.5	76.5
1038.6	76.563
1038.6	76.625
1038.7	76.688
1038.8	76.75
1038.8	76.813
1038.9	76.875
1038.9	76.938
1039	77
1039.1	77.063
1039.1	77.125
1039.2	77.188
1039.3	77.25
1039.3	77.313
1039.4	77.375
1039.4	77.438
1039.5	77.5
1039.6	77.563
1039.6	77.625
1039.7	77.688
1039.8	77.75
1039.8	77.813
1039.9	77.875
1039.9	77.938
1040	78
1040.1	78.063
1040.1	78.125
1040.2	78.188
1040.3	78.25
1040.3	78.313
1040.4	78.375
1040.4	78.438
1040.5	78.5
1040.6	78.563
1040.6	78.625
1040.7	78.688
1040.8	78.75
1040.8	78.813
1040.9	78.875
1040.9	78.938
1041	79
1041.1	79
1041.1	79
1041.2	79
1041.3	79
1041.3	79
1041.4	79
1041.4	79
1041.5	79
1041.6	79
1041.6	79
1041.7	79
1041.8	79
1041.8	79
1041.9	79
1041.9	79
1042	79
1042.1	79.063
1042.1	79.125
1042.2	79.188
1042.3	79.25
1042.3	79.313
1042.4	79.375
1042.4	79.438
1042.5	79.5
1042.6	79.563
1042.6	79.625
1042.7	79.688
1042.8	79.75
1042.8	79.813
1042.9	79.875
1042.9	79.938
1043	80
1043.1	80.063
1043.1	80.125
1043.2	80.188
1043.3	80.25
1043.3	80.313
1043.4	80.375
1043.4	80.438
1043.5	80.5
1043.6	80.563
1043.6	80.625
1043.7	80.688
1043.8	80.75
1043.8	80.813
1043.9	80.875
1043.9	80.938
1044	81
1044.1	81.063
1044.1	81.125
1044.2	81.188
1044.3	81.25
1044.3	81.313
1044.4	81.375
1044.4	81.438
1044.5	81.5
1044.6	81.563
1044.6	81.625
1044.7	81.688
1044.8	81.75
1044.8	81.813
1044.9	81.875
1044.9	81.938
1045	82
1045.1	82.063
1045.1	82.125
1045.2	82.188
1045.3	82.25
1045.3	82.313
1045.4	82.375
1045.4	82.438
1045.5	82.5
1045.6	82.563
1045.6	82.625
1045.7	82.688
1045.8	82.75
1045.8	82.813
1045.9	82.875
1045.9	82.938
1046	83
1046.1	83.063
1046.1	83.125
1046.2	83.188
1046.3	83.25
1046.3	83.313
1046.4	83.375
1046.4	83.438
1046.5	83.5
1046.6	83.563
1046.6	83.625
1046.7	83.688
1046.8	83.75
1046.8	83.813
1046.9	83.875
1046.9	83.938
1047	84
1047.1	84.063
1047.1	84.125
1047.2	84.188
1047.3	84.25
1047.3	84.313
1047.4	84.375
1047.4	84.438
1047.5	84.5
1047.6	84.563
1047.6	84.625
1047.7	84.688
1047.8	84.75
1047.8	84.813
1047.9	84.875
1047.9	84.938
1048	85
1048.1	85
1048.1	85
1048.2	85
1048.3	85
1048.3	85
1048.4	85
1048.4	85
1048.5	85
1048.6	85
1048.6	85
1048.7	85
1048.8	85
1048.8	85
1048.9	85
1048.9	85
1049	85
1049.1	85.063
1049.1	85.125
1049.2	85.188
1049.3	85.25
1049.3	85.313
1049.4	85.375
1049.4	85.438
1049.5	85.5
1049.6	85.563
1049.6	85.625
1049.7	85.688
1049.8	85.75
1049.8	85.813
1049.9	85.875
1049.9	85.938
1050	86
1050.1	86.063
1050.1	86.125
1050.2	86.188
1050.3	86.25
1050.3	86.313
1050.4	86.375
1050.4	86.438
1050.5	86.5
1050.6	86.563
1050.6	86.625
1050.7	86.688
1050.8	86.75
1050.8	86.813
1050.9	86.875
1050.9	86.938
1051	87
1051.1	87.063
1051.1	87.125
1051.2	87.188
1051.3	87.25
1051.3	87.313
1051.4	87.375
1051.4	87.438
1051.5	87.5
1051.6	87.563
1051.6	87.625
1051.7	87.688
1051.8	87.75
1051.8	87.813
1051.9	87.875
1051.9	87.938
1052	88
1052.1	88.063
1052.1	88.125
1052.2	88.188
1052.3	88.25
1052.3	88.313
1052.4	88.375
1052.4	88.438
1052.5	88.5
1052.6	88.563
1052.6	88.625
1052.7	88.688
1052.8	88.75
1052.8	88.813
1052.9	88.875
1052.9	88.938
1053	89
1053.1	89.063
1053.1	89.125
1053.2	89.188
1053.3	89.25
1053.3	89.313
1053.4	89.375
1053.4	89.438
1053.5	89.5
1053.6	89.563
1053.6	89.625
1053.7	89.688
1053.8	89.75
1053.8	89.813
1053.9	89.875
1053.9	89.938
1054	90
1054.1	90.063
1054.1	90.125
1054.2	90.188
1054.3	90.25
1054.3	90.313
1054.4	90.375
1054.4	90.438
1054.5	90.5
1054.6	90.563
1054.6	90.625
1054.7	90.688
1054.8	90.75
1054.8	90.813
1054.9	90.875
1054.9	90.938
1055	91
1055.1	91
1055.1	91
1055.2	91
1055.3	91
1055.3	91
1055.4	91
1055.4	91
1055.5	91
1055.6	91
1055.6	91
1055.7	91
1055.8	91
1055.8	91
1055.9	91
1055.9	91
1056	91
1056.1	91.063
1056.1	91.125
1056.2	91.188
1056.3	91.25
1056.3	91.313
1056.4	91.375
1056.4	91.438
1056.5	91.5
1056.6	91.563
1056.6	91.625
1056.7	91.688
1056.8	91.75
1056.8	91.813
1056.9	91.875
1056.9	91.938
1057	92
1057.1	92.063
1057.1	92.125
1057.2	92.188
1057.3	92.25
1057.3	92.313
1057.4	92.375
1057.4	92.438
1057.5	92.5
1057.6	92.563
1057.6	92.625
1057.7	92.688
1057.8	92.75
1057.8	92.813
1057.9	92.875
1057.9	92.938
1058	93
1058.1	93.063
1058.1	93.125
1058.2	93.188
1058.3	93.25
1058.3	93.313
1058.4	93.375
1058.4	93.438
1058.5	93.5
1058.6	93.563
1058.6	93.625
1058.7	93.688
1058.8	93.75
1058.8	93.813
1058.9	93.875
1058.9	93.938
1059	94
1059.1	94.063
1059.1	94.125
1059.2	94.188
1059.3	94.25
1059.3	94.313
1059.4	94.375
1059.4	94.438
1059.5	94.5
1059.6	94.563
1059.6	94.625
1059.7	94.688
1059.8	94.75
1059.8	94.813
1059.9	94.875
1059.9	94.938
1060	95
1060.1	95.063
1060.1	95.125
1060.2	95.188
1060.3	95.25
1060.3	95.313
1060.4	95.375
1060.4	95.438
1060.5	95.5
1060.6	95.563
1060.6	95.625
1060.7	95.688
1060.8	95.75
1060.8	95.813
1060.9	95.875
1060.9	95.938
1061	96
1061.1	96.063
1061.1	96.125
1061.2	96.188
1061.3	96.25
1061.3	96.313
1061.4	96.375
1061.4	96.438
1061.5	96.5
1061.6	96.563
1061.6	96.625
1061.7	96.688
1061.8	96.75
1061.8	96.813
1061.9	96.875
1061.9	96.938
1062	97
1062.1	97
1062.1	97
1062.2	97
1062.3	97
1062.3	97
1062.4	97
1062.4	97
1062.5	97
1062.6	97
1062.6	97
1062.7	97
1062.8	97
1062.8	97
1062.9	97
1062.9	97
1063	97
1063.1	97.063
1063.1	97.125
1063.2	97.188
1063.3	97.25
1063.3	97.313
1063.4	97.375
1063.4	97.438
1063.5	97.5
1063.6	97.563
1063.6	97.625
1063.7	97.688
1063.8	97.75
1063.8	97.813
1063.9	97.875
1063.9	97.938
1064	98
1064.1	98.063
1064.1	98.125
1064.2	98.188
1064.3	98.25
1064.3	98.313
1064.4	98.375
1064.4	98.438
1064.5	98.5
1064.6	98.563
1064.6	98.625
1064.7	98.688
1064.8	98.75
1064.8	98.813
1064.9	98.875
1064.9	98.938
1065	99
1065.1	99.063
1065.1	99.125
1065.2	99.188
1065.3	99.25
1065.3	99.313
1065.4	99.375
1065.4	99.438
1065.5	99.5
1065.6	99.563
1065.6	99.625
1065.7	99.688
1065.8	99.75
1065.8	99.813
1065.9	99.875
1065.9	99.938
1066	100
1066.1	100
1066.1	100
1066.2	100
1066.3	100
1066.3	100
1066.4	100
1066.4	100
1066.5	100
1066.6	100
1066.6	100
1066.7	100
1066.8	100
1066.8	100
1066.9	100
1066.9	100
1067	100
1067.1	100
1067.1	100
1067.2	100
1067.3	100
1067.3	100
1067.4	100
1067.4	100
1067.5	100
1067.6	100
1067.6	100
1067.7	100
1067.8	100
1067.8	100
1067.9	100
1067.9	100
1068	100
1068.1	100
1068.1	100
1068.2	100
1068.3	100
1068.3	100
1068.4	100
1068.4	100
1068.5	100
1068.6	100
1068.6	100
1068.7	100
1068.8	100
1068.8	100
1068.9	100
1068.9	100
1069	100
1069.1	100
1069.1	100
1069.2	100
1069.3	100
1069.3	100
1069.4	100
1069.4	100
1069.5	100
1069.6	100
1069.6	100
1069.7	100
1069.8	100
1069.8	100
1069.9	100
1069.9	100
1070	100
1070.1	100
1070.1	100
1070.2	100
1070.3	100
1070.3	100
1070.4	100
1070.4	100
1070.5	100
1070.6	100
1070.6	100
1070.7	100
1070.8	100
1070.8	100
1070.9	100
1070.9	100
1071	100
1071.1	100
1071.1	100
1071.2	100
1071.3	100
1071.3	100
1071.4	100
1071.4	100
1071.5	100
1071.6	100
1071.6	100
1071.7	100
1071.8	100
1071.8	100
1071.9	100
1071.9	100
1072	100
1072.1	100
1072.1	100
1072.2	100
1072.3	100
1072.3	100
1072.4	100
1072.4	100
1072.5	100
1072.6	100
1072.6	100
1072.7	100
1072.8	100
1072.8	100
1072.9	100
1072.9	100
1073	100
1073.1	100
1073.1	100
1073.2	100
1073.3	100
1073.3	100
1073.4	100
1073.4	100
1073.5	100
1073.6	100
1073.6	100
1073.7	100
1073.8	100
1073.8	100
1073.9	100
1073.9	100
1074	100
1074.1	100
1074.1	100
1074.2	100
1074.3	100
1074.3	100
1074.4	100
1074.4	100
1074.5	100
1074.6	100
1074.6	100
1074.7	100
1074.8	100
1074.8	100
1074.9	100
1074.9	100
1075	100
1075.1	100
1075.1	100
1075.2	100
1075.3	100
1075.3	100
1075.4	100
1075.4	100
1075.5	100
1075.6	100
1075.6	100
1075.7	100
1075.8	100
1075.8	100
1075.9	100
1075.9	100
1076	100
1076.1	100
1076.1	100
1076.2	100
1076.3	100
1076.3	100
1076.4	100
1076.4	100
1076.5	100
1076.6	100
1076.6	100
1076.7	100
1076.8	100
1076.8	100
1076.9	100
1076.9	100
1077	100
1077.1	100
1077.1	100
1077.2	100
1077.3	100
1077.3	100
1077.4	100
1077.4	100
1077.5	100
1077.6	100
1077.6	100
1077.7	100
1077.8	100
1077.8	100
1077.9	100
1077.9	100
1078	100
1078.1	100
1078.1	100
1078.2	100
1078.3	100
1078.3	100
1078.4	100
1078.4	100
1078.5	100
1078.6	100
1078.6	100
1078.7	100
1078.8	100
1078.8	100
1078.9	100
1078.9	100
1079	100
1079.1	100
1079.1	100
1079.2	100
1079.3	100
1079.3	100
1079.4	100
1079.4	100
1079.5	100
1079.6	100
1079.6	100
1079.7	100
1079.8	100
1079.8	100
1079.9	100
1079.9	100
1080	100
1080.1	100
1080.1	100
1080.2	100
1080.3	100
1080.3	100
1080.4	100
1080.4	100
1080.5	100
1080.6	100
1080.6	100
1080.7	100
1080.8	100
1080.8	100
1080.9	100
1080.9	100
1081	100
1081.1	100
1081.1	100
1081.2	100
1081.3	100
1081.3	100
1081.4	100
1081.4	100
1081.5	100
1081.6	100
1081.6	100
1081.7	100
1081.8	100
1081.8	100
1081.9	100
1081.9	100
1082	100
1082.1	100
1082.1	100
1082.2	100
1082.3	100
1082.3	100
1082.4	100
1082.4	100
1082.5	100
1082.6	100
1082.6	100
1082.7	100
1082.8	100
1082.8	100
1082.9	100
1082.9	100
1083	100
1083.1	100
1083.1	100
1083.2	100
1083.3	100
1083.3	100
1083.4	100
1083.4	100
1083.5	100
1083.6	100
1083.6	100
1083.7	100
1083.8	100
1083.8	100
1083.9	100
1083.9	100
1084	100
1084.1	100
1084.1	100
1084.2	100
1084.3	100
1084.3	100
1084.4	100
1084.4	100
1084.5	100
1084.6	100
1084.6	100
1084.7	100
1084.8	100
1084.8	100
1084.9	100
1084.9	100
1085	100
1085.1	100
1085.1	100
1085.2	100
1085.3	100
1085.3	100
1085.4	100
1085.4	100
1085.5	100
1085.6	100
1085.6	100
1085.7	100
1085.8	100
1085.8	100
1085.9	100
1085.9	100
1086	100
1086.1	100
1086.1	100
1086.2	100
1086.3	100
1086.3	100
1086.4	100
1086.4	100
1086.5	100
1086.6	100
1086.6	100
1086.7	100
1086.8	100
1086.8	100
1086.9	100
1086.9	100
1087	100
1087.1	100
1087.1	100
1087.2	100
1087.3	100
1087.3	100
1087.4	100
1087.4	100
1087.5	100
1087.6	100
1087.6	100
1087.7	100
1087.8	100
1087.8	100
1087.9	100
1087.9	100
1088	100
1088.1	100
1088.1	100
1088.2	100
1088.3	100
1088.3	100
1088.4	100
1088.4	100
1088.5	100
1088.6	100
1088.6	100
1088.7	100
1088.8	100
1088.8	100
1088.9	100
1088.9	100
1089	100
1089.1	100
1089.1	100
1089.2	100
1089.3	100
1089.3	100
1089.4	100
1089.4	100
1089.5	100
1089.6	100
1089.6	100
1089.7	100
1089.8	100
1089.8	100
1089.9	100
1089.9	100
1090	100
1090.1	100
1090.1	100
1090.2	100
1090.3	100
1090.3	100
1090.4	100
1090.4	100
1090.5	100
1090.6	100
1090.6	100
1090.7	100
1090.8	100
1090.8	100
1090.9	100
1090.9	100
1091	100
1091.1	100
1091.1	100
1091.2	100
1091.3	100
1091.3	100
1091.4	100
1091.4	100
1091.5	100
1091.6	100
1091.6	100
1091.7	100
1091.8	100
1091.8	100
1091.9	100
1091.9	100
1092	100
1092.1	100
1092.1	100
1092.2	100
1092.3	100
1092.3	100
1092.4	100
1092.4	100
1092.5	100
1092.6	100
1092.6	100
1092.7	100
1092.8	100
1092.8	100
1092.9	100
1092.9	100
1093	100
1093.1	100
1093.1	100
1093.2	100
1093.3	100
1093.3	100
1093.4	100
1093.4	100
1093.5	100
1093.6	100
1093.6	100
1093.7	100
1093.8	100
1093.8	100
1093.9	100
1093.9	100
1094	100
1094.1	100
1094.1	100
1094.2	100
1094.3	100
1094.3	100
1094.4	100
1094.4	100
1094.5	100
1094.6	100
1094.6	100
1094.7	100
1094.8	100
1094.8	100
1094.9	100
1094.9	100
1095	100
1095.1	100
1095.1	100
1095.2	100
1095.3	100
1095.3	100
1095.4	100
1095.4	100
1095.5	100
1095.6	100
1095.6	100
1095.7	100
1095.8	100
1095.8	100
1095.9	100
1095.9	100
1096	100
1096.1	100.06
1096.1	100.13
1096.2	100.19
1096.3	100.25
1096.3	100.31
1096.4	100.38
1096.4	100.44
1096.5	100.5
1096.6	100.56
1096.6	100.63
1096.7	100.69
1096.8	100.75
1096.8	100.81
1096.9	100.88
1096.9	100.94
1097	101
1097.1	101.06
1097.1	101.13
1097.2	101.19
1097.3	101.25
1097.3	101.31
1097.4	101.38
1097.4	101.44
1097.5	101.5
1097.6	101.56
1097.6	101.63
1097.7	101.69
1097.8	101.75
1097.8	101.81
1097.9	101.88
1097.9	101.94
1098	102
1098.1	102.06
1098.1	102.13
1098.2	102.19
1098.3	102.25
1098.3	102.31
1098.4	102.38
1098.4	102.44
1098.5	102.5
1098.6	102.56
1098.6	102.63
1098.7	102.69
1098.8	102.75
1098.8	102.81
1098.9	102.88
1098.9	102.94
1099	103
1099.1	103.06
1099.1	103.13
1099.2	103.19
1099.3	103.25
1099.3	103.31
1099.4	103.38
1099.4	103.44
1099.5	103.5
1099.6	103.56
1099.6	103.63
1099.7	103.69
1099.8	103.75
1099.8	103.81
1099.9	103.88
1099.9	103.94
1100	104
1100.1	104.06
1100.1	104.13
1100.2	104.19
1100.3	104.25
1100.3	104.31
1100.4	104.38
1100.4	104.44
1100.5	104.5
1100.6	104.56
1100.6	104.63
1100.7	104.69
1100.8	104.75
1100.8	104.81
1100.9	104.88
1100.9	104.94
1101	105
1101.1	105.06
1101.1	105.13
1101.2	105.19
1101.3	105.25
1101.3	105.31
1101.4	105.38
1101.4	105.44
1101.5	105.5
1101.6	105.56
1101.6	105.63
1101.7	105.69
1101.8	105.75
1101.8	105.81
1101.9	105.88
1101.9	105.94
1102	106
1102.1	106.06
1102.1	106.13
1102.2	106.19
1102.3	106.25
1102.3	106.31
1102.4	106.38
1102.4	106.44
1102.5	106.5
1102.6	106.56
1102.6	106.63
1102.7	106.69
1102.8	106.75
1102.8	106.81
1102.9	106.88
1102.9	106.94
1103	107
1103.1	107.06
1103.1	107.13
1103.2	107.19
1103.3	107.25
1103.3	107.31
1103.4	107.38
1103.4	107.44
1103.5	107.5
1103.6	107.56
1103.6	107.63
1103.7	107.69
1103.8	107.75
1103.8	107.81
1103.9	107.88
1103.9	107.94
1104	108
1104.1	108.06
1104.1	108.13
1104.2	108.19
1104.3	108.25
1104.3	108.31
1104.4	108.38
1104.4	108.44
1104.5	108.5
1104.6	108.56
1104.6	108.63
1104.7	108.69
1104.8	108.75
1104.8	108.81
1104.9	108.88
1104.9	108.94
1105	109
1105.1	109.06
1105.1	109.13
1105.2	109.19
1105.3	109.25
1105.3	109.31
1105.4	109.38
1105.4	109.44
1105.5	109.5
1105.6	109.56
1105.6	109.63
1105.7	109.69
1105.8	109.75
1105.8	109.81
1105.9	109.88
1105.9	109.94
1106	110
1106.1	110.06
1106.1	110.13
1106.2	110.19
1106.3	110.25
1106.3	110.31
1106.4	110.38
1106.4	110.44
1106.5	110.5
1106.6	110.56
1106.6	110.63
1106.7	110.69
1106.8	110.75
1106.8	110.81
1106.9	110.88
1106.9	110.94
1107	111
1107.1	111.06
1107.1	111.13
1107.2	111.19
1107.3	111.25
1107.3	111.31
1107.4	111.38
1107.4	111.44
1107.5	111.5
1107.6	111.56
1107.6	111.63
1107.7	111.69
1107.8	111.75
1107.8	111.81
1107.9	111.88
1107.9	111.94
1108	112
1108.1	112.06
1108.1	112.13
1108.2	112.19
1108.3	112.25
1108.3	112.31
1108.4	112.38
1108.4	112.44
1108.5	112.5
1108.6	112.56
1108.6	112.63
1108.7	112.69
1108.8	112.75
1108.8	112.81
1108.9	112.88
1108.9	112.94
1109	113
1109.1	113.06
1109.1	113.13
1109.2	113.19
1109.3	113.25
1109.3	113.31
1109.4	113.38
1109.4	113.44
1109.5	113.5
1109.6	113.56
1109.6	113.63
1109.7	113.69
1109.8	113.75
1109.8	113.81
1109.9	113.88
1109.9	113.94
1110	114
1110.1	114.06
1110.1	114.13
1110.2	114.19
1110.3	114.25
1110.3	114.31
1110.4	114.38
1110.4	114.44
1110.5	114.5
1110.6	114.56
1110.6	114.63
1110.7	114.69
1110.8	114.75
1110.8	114.81
1110.9	114.88
1110.9	114.94
1111	115
1111.1	115.06
1111.1	115.13
1111.2	115.19
1111.3	115.25
1111.3	115.31
1111.4	115.38
1111.4	115.44
1111.5	115.5
1111.6	115.56
1111.6	115.63
1111.7	115.69
1111.8	115.75
1111.8	115.81
1111.9	115.88
1111.9	115.94
1112	116
1112.1	116.06
1112.1	116.13
1112.2	116.19
1112.3	116.25
1112.3	116.31
1112.4	116.38
1112.4	116.44
1112.5	116.5
1112.6	116.56
1112.6	116.63
1112.7	116.69
1112.8	116.75
1112.8	116.81
1112.9	116.88
1112.9	116.94
1113	117
1113.1	117.06
1113.1	117.13
1113.2	117.19
1113.3	117.25
1113.3	117.31
1113.4	117.38
1113.4	117.44
1113.5	117.5
1113.6	117.56
1113.6	117.63
1113.7	117.69
1113.8	117.75
1113.8	117.81
1113.9	117.88
1113.9	117.94
1114	118
1114.1	118.06
1114.1	118.13
1114.2	118.19
1114.3	118.25
1114.3	118.31
1114.4	118.38
1114.4	118.44
1114.5	118.5
1114.6	118.56
1114.6	118.63
1114.7	118.69
1114.8	118.75
1114.8	118.81
1114.9	118.88
1114.9	118.94
1115	119
1115.1	119.06
1115.1	119.13
1115.2	119.19
1115.3	119.25
1115.3	119.31
1115.4	119.38
1115.4	119.44
1115.5	119.5
1115.6	119.56
1115.6	119.63
1115.7	119.69
1115.8	119.75
1115.8	119.81
1115.9	119.88
1115.9	119.94
1116	120
1116.1	120
1116.1	120
1116.2	120
1116.3	120
1116.3	120
1116.4	120
1116.4	120
1116.5	120
1116.6	120
1116.6	120
1116.7	120
1116.8	120
1116.8	120
1116.9	120
1116.9	120
1117	120
1117.1	120
1117.1	120
1117.2	120
1117.3	120
1117.3	120
1117.4	120
1117.4	120
1117.5	120
1117.6	120
1117.6	120
1117.7	120
1117.8	120
1117.8	120
1117.9	120
1117.9	120
1118	120
1118.1	120
1118.1	120
1118.2	120
1118.3	120
1118.3	120
1118.4	120
1118.4	120
1118.5	120
1118.6	120
1118.6	120
1118.7	120
1118.8	120
1118.8	120
1118.9	120
1118.9	120
1119	120
1119.1	120
1119.1	120
1119.2	120
1119.3	120
1119.3	120
1119.4	120
1119.4	120
1119.5	120
1119.6	120
1119.6	120
1119.7	120
1119.8	120
1119.8	120
1119.9	120
1119.9	120
1120	120
1120.1	120
1120.1	120
1120.2	120
1120.3	120
1120.3	120
1120.4	120
1120.4	120
1120.5	120
1120.6	120
1120.6	120
1120.7	120
1120.8	120
1120.8	120
1120.9	120
1120.9	120
1121	120
1121.1	120
1121.1	120
1121.2	120
1121.3	120
1121.3	120
1121.4	120
1121.4	120
1121.5	120
1121.6	120
1121.6	120
1121.7	120
1121.8	120
1121.8	120
1121.9	120
1121.9	120
1122	120
1122.1	120
1122.1	120
1122.2	120
1122.3	120
1122.3	120
1122.4	120
1122.4	120
1122.5	120
1122.6	120
1122.6	120
1122.7	120
1122.8	120
1122.8	120
1122.9	120
1122.9	120
1123	120
1123.1	120
1123.1	120
1123.2	120
1123.3	120
1123.3	120
1123.4	120
1123.4	120
1123.5	120
1123.6	120
1123.6	120
1123.7	120
1123.8	120
1123.8	120
1123.9	120
1123.9	120
1124	120
1124.1	120
1124.1	120
1124.2	120
1124.3	120
1124.3	120
1124.4	120
1124.4	120
1124.5	120
1124.6	120
1124.6	120
1124.7	120
1124.8	120
1124.8	120
1124.9	120
1124.9	120
1125	120
1125.1	120
1125.1	120
1125.2	120
1125.3	120
1125.3	120
1125.4	120
1125.4	120
1125.5	120
1125.6	120
1125.6	120
1125.7	120
1125.8	120
1125.8	120
1125.9	120
1125.9	120
1126	120
1126.1	119.88
1126.1	119.75
1126.2	119.63
1126.3	119.5
1126.3	119.38
1126.4	119.25
1126.4	119.13
1126.5	119
1126.6	118.88
1126.6	118.75
1126.7	118.63
1126.8	118.5
1126.8	118.38
1126.9	118.25
1126.9	118.13
1127	118
1127.1	117.81
1127.1	117.63
1127.2	117.44
1127.3	117.25
1127.3	117.06
1127.4	116.88
1127.4	116.69
1127.5	116.5
1127.6	116.31
1127.6	116.13
1127.7	115.94
1127.8	115.75
1127.8	115.56
1127.9	115.38
1127.9	115.19
1128	115
1128.1	114.88
1128.1	114.75
1128.2	114.63
1128.3	114.5
1128.3	114.38
1128.4	114.25
1128.4	114.13
1128.5	114
1128.6	113.88
1128.6	113.75
1128.7	113.63
1128.8	113.5
1128.8	113.38
1128.9	113.25
1128.9	113.13
1129	113
1129.1	112.81
1129.1	112.63
1129.2	112.44
1129.3	112.25
1129.3	112.06
1129.4	111.88
1129.4	111.69
1129.5	111.5
1129.6	111.31
1129.6	111.13
1129.7	110.94
1129.8	110.75
1129.8	110.56
1129.9	110.38
1129.9	110.19
1130	110
1130.1	109.88
1130.1	109.75
1130.2	109.63
1130.3	109.5
1130.3	109.38
1130.4	109.25
1130.4	109.13
1130.5	109
1130.6	108.88
1130.6	108.75
1130.7	108.63
1130.8	108.5
1130.8	108.38
1130.9	108.25
1130.9	108.13
1131	108
1131.1	107.81
1131.1	107.63
1131.2	107.44
1131.3	107.25
1131.3	107.06
1131.4	106.88
1131.4	106.69
1131.5	106.5
1131.6	106.31
1131.6	106.13
1131.7	105.94
1131.8	105.75
1131.8	105.56
1131.9	105.38
1131.9	105.19
1132	105
1132.1	104.88
1132.1	104.75
1132.2	104.63
1132.3	104.5
1132.3	104.38
1132.4	104.25
1132.4	104.13
1132.5	104
1132.6	103.88
1132.6	103.75
1132.7	103.63
1132.8	103.5
1132.8	103.38
1132.9	103.25
1132.9	103.13
1133	103
1133.1	102.81
1133.1	102.63
1133.2	102.44
1133.3	102.25
1133.3	102.06
1133.4	101.88
1133.4	101.69
1133.5	101.5
1133.6	101.31
1133.6	101.13
1133.7	100.94
1133.8	100.75
1133.8	100.56
1133.9	100.38
1133.9	100.19
1134	100
1134.1	99.875
1134.1	99.75
1134.2	99.625
1134.3	99.5
1134.3	99.375
1134.4	99.25
1134.4	99.125
1134.5	99
1134.6	98.875
1134.6	98.75
1134.7	98.625
1134.8	98.5
1134.8	98.375
1134.9	98.25
1134.9	98.125
1135	98
1135.1	97.813
1135.1	97.625
1135.2	97.438
1135.3	97.25
1135.3	97.063
1135.4	96.875
1135.4	96.688
1135.5	96.5
1135.6	96.313
1135.6	96.125
1135.7	95.938
1135.8	95.75
1135.8	95.563
1135.9	95.375
1135.9	95.188
1136	95
1136.1	94.875
1136.1	94.75
1136.2	94.625
1136.3	94.5
1136.3	94.375
1136.4	94.25
1136.4	94.125
1136.5	94
1136.6	93.875
1136.6	93.75
